DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0070000060] HIMGRN:B18D131207, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000061] HIMGRN:B18D131222, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000062] HIMGRN:B18D131230, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , , ,"[F0070000063] HIMGRN:B18D131269, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000064] HIMGRN:B18D131254, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , , ,"[F0070000065] HIMGRN:B18D131107, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000066] HIMGRN:B18D131139, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000067] HIMGRN:B18D131071, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , , ,"[F0070000068] HIMGRN:B18D131086, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000069] HIMGRN:B18D131155, SUPERINTENDENT VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000070] HIMGRN:B18D130999, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5200
 , , , ,"[F0070000071] HIMGRN:B18D131013, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000072] HIMGRN:B18D131030, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , , ,"[F0070000073] HIMGRN:B18D131034, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000074] HIMGRN:B18D131073, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000075] HIMGRN:B18D130951, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5200
 , , , ,"[F0070000076] HIMGRN:B18D130957, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000077] HIMGRN:B18D130986, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000078] HIMGRN:B18D131782, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000079] HIMGRN:B18D131756, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000080] HIMGRN:B18D131746, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000081] HIMGRN:B18D131741, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000082] HIMGRN:B18D131735, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000083] HIMGRN:B18D130540, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5200
 , , , ,"[F0070000084] HIMGRN:B18D130620, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000085] HIMGRN:B18D130668, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , , ,"[F0070000086] HIMGRN:B18D130673, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000087] HIMGRN:B18D130720, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000088] HIMGRN:B18D130724, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5200
 , , , ,"[F0070000089] HIMGRN:B18D130757, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000090] HIMGRN:B18D130859, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000091] HIMGRN:B18D130879, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000092] HIMGRN:B18D130935, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000093] HIMGRN:B18D131816, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , , ,"[F0070000094] HIMGRN:B18D134904, SUPERINTENDENT OF POLICE VISA FEE -Visa Fess (Late Fess)",1,2000
 , , , ,"[F0070000095] HIMGRN:B18D131699, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000096] HIMGRN:B18D134912, SUPERINTENDENT OF POLECE VISA FEE -Visa Fess (Late Fess)",1,2000
 , , , ,"[F0070000097] HIMGRN:B18D131706, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000098] HIMGRN:B18D131712, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000099] HIMGRN:B18D131732, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000100] HIMGRN:B18D131851, SUPERINTENDENT OF POLICE VISA FEE -Visa Fess (Late Fees)",1,2000
 , , , ,"[F0070000101] HIMGRN:B18D131857, SUPERINTENDENT OF POLICE VISA FEE -Visa Fees (Late Fees)",1,2000
 , , ,17/04/2018,Total,2,9750
 , , , ,"[F0070000114] HIMGRN:B18D148741, SUPERINTENDENT OF POLICE VISA FEE -late registration fees",1,1950
 , , , ,"[F0070000116] HIMGRN:B18D148587, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7800
 , , ,20/04/2018,Total,5,23013
 , , , ,"[F0070000122] HIMGRN:B18D152480, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5260
 , , , ,"[F0070000123] HIMGRN:B18D152441, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5260
 , , , ,"[F0070000124] HIMGRN:B18D152510, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5260
 , , , ,"[F0070000125] HIMGRN:B18D152541, SUPERINTENDENT OF POILCE VISA FEE -VISA EXTENSION LATE FEES",1,1973
 , , , ,"[F0070000126] HIMGRN:B18D152525, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5260
 , , ,24/04/2018,Total,1,5300
 , , , ,"[F0070000165] HIMGRN:B18D164729, SUPERINTENDENT OF POLICE VISA FEE -Visa extension Fee.",1,5300
 , , ,26/04/2018,Total,1,7920
 , , , ,"[F0070000182] HIMGRN:B18D171728, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7920
 , , ,02/05/2018,Total,2,7310
 , , , ,"[G0070000013] HIMGRN:B18E102055, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5317
 , , , ,"[G0070000014] HIMGRN:B18E102066, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION LATE FEES",1,1993
 , , ,05/05/2018,Total,1,8000
 , , , ,"[G0070000043] HIMGRN:B18E110155, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,8000
 , , ,09/05/2018,Total,2,7383
 , , , ,"[G0070000063] HIMGRN:B18E113309, SUPERINTENDENT OF POLICE VISA FEE -Late Registration Fees",1,2013
 , , , ,"[G0070000064] HIMGRN:B18E113254, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5370
 , , ,11/05/2018,Total,1,7200
 , , , ,"[G0070000082] HIMGRN:B18E121746, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees with penalty",1,7200
 , , ,16/05/2018,Total,1,5425
 , , , ,"[G0070000102] HIMGRN:B18E128240, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5425
 , , ,02/06/2018,Total,4,11480
 , , , ,"[H0070000024] HIMGRN:B18F101725, SUPERINTENDENT OF POLICE VISA FEE -Late Registration Fees",1,2020
 , , , ,"[H0070000025] HIMGRN:B18F101740, SUPERINTENDENT OF POLICE VISA FEE -Late Registration Fees",1,2020
 , , , ,"[H0070000026] HIMGRN:B18F101758, SUPERINTENDENT OF POLICE VISA FEE -Late Registration Fees",1,2020
 , , , ,"[H0070000027] HIMGRN:B18F101771, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5420
 , , ,07/06/2018,Total,1,5360
 , , , ,"[H0070000063] HIMGRN:B18F109493, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5360
 , , ,19/06/2018,Total,7,27760
 , , , ,"[H0070000103] HIMGRN:B18F125879, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5418
 , , , ,"[H0070000104] HIMGRN:B18F125886, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION LATE FEES",1,2032
 , , , ,"[H0070000105] HIMGRN:B18F125827, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5418
 , , , ,"[H0070000106] HIMGRN:B18F125856, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION LATE FEES",1,2032
 , , , ,"[H0070000107] HIMGRN:B18F127404, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5410
 , , , ,"[H0070000108] HIMGRN:B18F125783, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5410
 , , , ,"[H0070000109] HIMGRN:B18F127468, SUPERINTENDENT OF POLICE VISA FEE -LATE VISA EXTENSION FEE",1,2040
 , , ,30/06/2018,Total,3,16380
 , , , ,"[H0070000245] HIMGRN:B18F144379, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5450
 , , , ,"[H0070000246] HIMGRN:B18F144357, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5450
 , , , ,"[H0070000247] HIMGRN:B18F144530, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5480
 , , ,06/07/2018,Total,2,11000
 , , , ,"[I0070000029] HIMGRN:B18G109542, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5500
 , , , ,"[I0070000030] HIMGRN:B18G109572, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5500
 , , ,16/07/2018,Total,1,2050
 , , , ,"[I0070000085] HIMGRN:B18G123413, SUPERINTENDENT OF POLICE VISA FEE -late registration fees",1,2050
 , , ,20/07/2018,Total,4,18369
 , , , ,"[I0070000143] HIMGRN:B18G131001, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5432
 , , , ,"[I0070000144] HIMGRN:B18G131033, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Late Fees",1,2037
 , , , ,"[I0070000145] HIMGRN:B18G131052, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5500
 , , , ,"[I0070000147] HIMGRN:B18G131510, SUPERINTENDENT OF POLICE VISA FEE -new visa fees",1,5400
 , , ,23/07/2018,Total,2,16320
 , , , ,"[I0070000161] HIMGRN:B18G135821, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,8160
 , , , ,"[I0070000162] HIMGRN:B18G135805, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,8160
 , , ,03/08/2018,Total,3,16320
 , , , ,"[J0070000023] HIMGRN:B18H103197, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5440
 , , , ,"[J0070000024] HIMGRN:B18H103212, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5440
 , , , ,"[J0070000025] HIMGRN:B18H103206, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5440
 , , ,10/08/2018,Total,5,27450
 , , , ,"[J0070000075] HIMGRN:B18H115423, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5490
 , , , ,"[J0070000076] HIMGRN:B18H115409, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5490
 , , , ,"[J0070000077] HIMGRN:B18H115385, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5490
 , , , ,"[J0070000078] HIMGRN:B18H115369, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5490
 , , , ,"[J0070000079] HIMGRN:B18H115438, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5490
 , , ,24/08/2018,Total,4,15180
 , , , ,"[J0070000148] HIMGRN:B18H130847, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION LATE FEES",1,2070
 , , , ,"[J0070000149] HIMGRN:B18H130832, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5520
 , , , ,"[J0070000150] HIMGRN:B18H130816, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,5500
 , , , ,"[J0070000151] HIMGRN:B18H130782, SUPERINTENDENT OF POLICE VISA FEE -LATE REGISTRATION FEES",1,2090
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,3,22090
 , , ,02/11/2017,Total,1,11061
 , , , ,"[M0070000011] HIMGRN:B17K102125, SP SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Amount received under RTI Act 2005",1,11061
 , , ,19/07/2018,Total,1,8387
 , , , ,"[I0070000123] HIMGRN:B18F143160, SP SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Amount received under RTI Act, 2005",1,8387
 , , ,08/08/2018,Total,1,2642
 , , , ,"[J0070000056] HIMGRN:B18H108199, SP SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -COMPOUNDING FEE UNDER RTI ACT 2005",1,2642
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,3,93000
 , , ,29/03/2018,Total,1,49000
 , , , ,"[E0070000220] HIMGRN:B18C158150, SHO PS WEST MISCELLANEOUS RECEIPTS -compounding fees w/o M-Form of seven tippers",1,49000
 , , ,11/04/2018,Total,1,37000
 , , , ,"[F0070000041] HIMGRN:B18D133016, SHO WEST MISCELLANEOUS RECEIPTS -Compounding Fee w/o M-form of four Tippers and two pik-up",1,37000
 , , ,24/04/2018,Total,1,7000
 , , , ,"[F0070000166] HIMGRN:B18D162277, SP SHIMLA MISCELLANEOUS RECEIPTS -Vehicle NO HP64B 1987 Reciept No 0398306 SI Raghubir Singh I/C PP Kasumpti",1,7000
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,5000
 , ,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,Total, ,1,5000
 , , ,24/04/2018,Total,1,5000
 , , , ,"[F0235000006] HIMGRN:B18D163790, SP SHIMLA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Vehicle No HP 63 -4095 Reciept No 0246257",1,5000
 ,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",Total, , ,1,49800
 , ,7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,Total, ,1,49800
 , , ,22/11/2017,Total,1,49800
 , , , ,"[M7610000012] HIMGRN:B17K123093, SP SHIMLA ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -ON A/C OF HBA LOAN BALANCE RECOVERY IN R/O SH. KULDEEP AZA",1,49800
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,55008
 , ,8009-01-101-01-ADVANCES,Total, ,1,55008
 , , ,05/02/2018,Total,1,55008
 , , , ,"[D8009000039] HIMGRN:B18B104641, SP SHIMLA ADVANCES -Depositing of overpayment/minus balance on a/c of GPF in r/o Laiq Ram (HP08-20066)",1,55008
 ,8443-CIVIL DEPOSITS,Total, , ,10,148887
 , ,8443-00-110-00- ,Total, ,10,148887
 , , ,06/05/2017,Total,1,41553
 , , , ,"[G8443000020] HIMGRN:B17E109890, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -On a/c payment of uniform article vide dd no. 831501 dtd 21.04.17",1,41553
 , , ,15/05/2017,Total,1,1730
 , , , ,"[G8443000036] HIMGRN:B17E119808, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -Regarding recovery of Uniform article of SI Raju vide dd no. 870896 dtd 05.",1,1730
 , , ,17/05/2017,Total,1,9183
 , , , ,"[G8443000040] HIMGRN:B17E127364, SUPERINTENDENT OF POLICE SHIMLA DEPOSITS OF POLICE FUND -On a/c of Uniform flat rate charges from police officials transfer to other",1,9183
 , , ,23/06/2017,Total,1,5075
 , , , ,"[H8443000058] HIMGRN:B17F134150, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -REGARDING PAYMENT OF UNIFORM ARTICLES OF POLICE OFFICIALS",1,5075
 , , ,27/06/2017,Total,1,7555
 , , , ,"[H8443000060] HIMGRN:B17F135957, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -REGARDING PAYMENT OF UNIFORM ARTICLES VIDE DD NO. 842071 DTD 19.06.17",1,7555
 , , ,07/10/2017,Total,1,15626
 , , , ,"[L8443000006] HIMGRN:B17J108254, SP SHIMLA DEPOSITS OF POLICE FUND -on a/c of flat rate of pdf chg. from police officials",1,15626
 , , ,11/01/2018,Total,1,19996
 , , , ,"[C8443000030] HIMGRN:B18A117611, SP SHIMLA DEPOSITS OF POLICE FUND -on a/c of uniform flat rate and charges deducted from police officials tran",1,19996
 , , ,31/03/2018,Total,1,5619
 , , , ,"[E8443000086] HIMGRN:b18c165341, SP SHIMLA DEPOSITS OF POLICE FUND -ON A/C OF PAYMENT OF UNIFORM EQUIPMENT GRANT VIDE DD NO. 736428",1,5619
 , , ,19/05/2018,Total,1,37815
 , , , ,"[G8443000046] HIMGRN:B18E126920, SP SHIMLA DEPOSITS OF POLICE FUND -ON ACCOUNT OF UNIFORM ARTICLE FOR OFFICIALS IN R and T",1,37815
 , , ,26/06/2018,Total,1,4735
 , , , ,"[H8443000065] HIMGRN:B18F134373, SP SHIMLA DEPOSITS OF POLICE FUND -DEPOSITS OF POLICE FUND ON A/C OF UNIFORM FLAT RATE CHARGES FROM POLICE OFF",1,4735
